Date,Close
2013-09-17,33.53295135498047
2013-09-18,34.306007385253906
2013-09-19,34.18767166137695
2013-09-20,33.78811264038086
2013-09-23,33.53443145751953
2013-09-24,33.518558502197266
2013-09-25,33.60577392578125
2013-09-26,33.8277702331543
2013-09-27,33.42343521118164
2013-09-30,33.30453109741211
2013-10-01,33.44723129272461
2013-10-02,33.53443145751953
2013-10-03,33.24903869628906
2013-10-04,33.73261260986328
2013-10-07,33.32037353515625
2013-10-08,32.78921127319336
2013-10-09,32.83678436279297
2013-10-10,33.53443145751953
2013-10-11,33.73261260986328
2013-10-14,33.851539611816406
2013-10-15,33.64542007446289
2013-10-16,33.98630142211914
2013-10-17,34.430259704589844
2013-10-18,34.5333366394043
2013-10-21,34.52540588378906
2013-10-22,35.02485275268555
2013-10-23,34.79494857788086
2013-10-24,34.969356536865234
2013-10-25,35.07242202758789
2013-10-28,34.898014068603516
2013-10-29,34.969356536865234
2013-10-30,34.75529861450195
2013-10-31,34.69981384277344
2013-11-01,34.62053298950195
2013-11-04,34.76323318481445
2013-11-05,34.612606048583984
2013-11-06,34.85043716430664
2013-11-07,34.390625
2013-11-08,35.03278350830078
2013-11-11,35.01692199707031
2013-11-12,34.905941009521484
2013-11-13,35.09619903564453
2013-11-14,35.3895263671875
2013-11-15,35.61943817138672
2013-11-18,35.3974609375
2013-11-19,35.28647232055664
2013-11-20,35.001075744628906
2013-11-21,35.28647232055664
2013-11-22,35.468807220458984
2013-11-25,35.24681854248047
2013-11-26,35.15961456298828
2013-11-27,35.18342208862305
2013-11-29,35.151695251464844
2013-12-02,35.06447982788086
2013-12-03,34.652244567871094
2013-12-04,34.81874084472656
2013-12-05,34.62053298950195
2013-12-06,35.09619903564453
2013-12-09,35.27853775024414
2013-12-10,35.38159942626953
2013-12-11,34.77907943725586
2013-12-12,34.70773696899414
2013-12-13,34.87421417236328
2013-12-16,35.01692199707031
2013-12-17,35.24681854248047
2013-12-18,35.67494201660156
2013-12-19,35.73041534423828
2013-12-20,35.84370803833008
2013-12-23,36.01921081542969
2013-12-24,36.410125732421875
2013-12-26,36.60956573486328
2013-12-27,36.72124481201172
2013-12-30,36.745182037353516
2013-12-31,36.872825622558594
2014-01-02,36.57764434814453
2014-01-03,36.489906311035156
2014-01-06,36.29045104980469
2014-01-07,36.22663497924805
2014-01-08,36.44203186035156
2014-01-09,36.29842758178711
2014-01-10,36.410125732421875
2014-01-13,35.915496826171875
2014-01-14,36.4180908203125
2014-01-15,36.641475677490234
2014-01-16,36.729225158691406
2014-01-17,36.641475677490234
2014-01-21,36.8648567199707
2014-01-22,36.505859375
2014-01-23,35.96335983276367
2014-01-24,34.99806213378906
2014-01-27,34.85447692871094
2014-01-28,35.053916931152344
2014-01-29,35.19752502441406
2014-01-30,35.365047454833984
2014-01-31,35.133697509765625
2014-02-03,34.31199264526367
2014-02-04,34.61513900756836
2014-02-05,34.655025482177734
2014-02-06,35.173587799072266
2014-02-07,35.66022491455078
2014-02-10,35.83572006225586
2014-02-11,36.25056457519531
2014-02-12,36.186744689941406
2014-02-13,36.49787521362305
2014-02-14,36.79304122924805
2014-02-18,36.81698226928711
2014-02-19,36.56169128417969
2014-02-20,36.94462585449219
2014-02-21,36.8488883972168
2014-02-24,36.72124481201172
2014-02-25,36.85688018798828
2014-02-26,37.136085510253906
2014-02-27,37.43126678466797
2014-02-28,37.55890655517578
2014-03-03,37.47114944458008
2014-03-04,38.06149673461914
2014-03-05,38.149261474609375
2014-03-06,38.2928466796875
2014-03-07,38.12532424926758
2014-03-10,38.09341812133789
2014-03-11,37.70249938964844
2014-03-12,37.686553955078125
2014-03-13,37.41531753540039
2014-03-14,37.41531753540039
2014-03-17,37.71846389770508
2014-03-18,37.93385696411133
2014-03-19,37.59880447387695
2014-03-20,38.101383209228516
2014-03-21,37.941200256347656
2014-03-24,37.64485549926758
2014-03-25,37.85308837890625
2014-03-26,37.308448791503906
2014-03-27,37.204322814941406
2014-03-28,37.46061325073242
2014-03-31,37.86911392211914
2014-04-01,38.077362060546875
2014-04-02,38.357696533203125
2014-04-03,38.4057502746582
2014-04-04,37.91716384887695
2014-04-07,37.36450958251953
2014-04-08,37.508670806884766
2014-04-09,38.077362060546875
2014-04-10,37.31644821166992
2014-04-11,36.867916107177734
2014-04-14,37.164276123046875
2014-04-15,37.3885383605957
2014-04-16,37.941200256347656
2014-04-17,38.06134033203125
2014-04-21,38.06934356689453
2014-04-22,38.20549774169922
2014-04-23,38.21352005004883
2014-04-24,38.04532241821289
2014-04-25,37.77301025390625
2014-04-28,37.61280822753906
2014-04-29,37.87712860107422
2014-04-30,38.18147659301758
2014-05-01,37.941200256347656
2014-05-02,38.08536911010742
2014-05-05,38.29362869262695
2014-05-06,38.10138702392578
2014-05-07,38.397743225097656
2014-05-08,38.245567321777344
2014-05-09,38.245567321777344
2014-05-12,38.73414611816406
2014-05-13,38.76618194580078
2014-05-14,38.77418518066406
2014-05-15,38.22953414916992
2014-05-16,38.365692138671875
2014-05-19,38.52589416503906
2014-05-20,38.317649841308594
2014-05-21,38.493865966796875
2014-05-22,38.58196258544922
2014-05-23,38.910343170166016
2014-05-27,38.910343170166016
2014-05-28,38.92637634277344
2014-05-29,39.31884002685547
2014-05-30,39.310848236083984
2014-06-02,39.47101974487305
2014-06-03,39.38291549682617
2014-06-04,39.446990966796875
2014-06-05,39.631221771240234
2014-06-06,39.82343292236328
2014-06-09,39.719322204589844
2014-06-10,39.775390625
2014-06-11,39.551109313964844
2014-06-12,39.214717864990234
2014-06-13,39.36690139770508
2014-06-16,39.278785705566406
2014-06-17,39.358882904052734
2014-06-18,39.783390045166016
2014-06-19,39.70329666137695
2014-06-20,39.94550323486328
2014-06-23,40.001834869384766
2014-06-24,39.62363815307617
2014-06-25,39.93746566772461
2014-06-26,39.92941665649414
2014-06-27,39.8087158203125
2014-06-30,39.94550323486328
2014-07-01,40.042083740234375
2014-07-02,40.09034729003906
2014-07-03,40.34786605834961
2014-07-07,40.00989532470703
2014-07-08,39.905277252197266
2014-07-09,40.042083740234375
2014-07-10,39.86504364013672
2014-07-11,39.93746566772461
2014-07-14,39.91332244873047
2014-07-15,39.832855224609375
2014-07-16,40.1064567565918
2014-07-17,39.93746566772461
2014-07-18,40.186927795410156
2014-07-21,40.07426452636719
2014-07-22,40.1306037902832
2014-07-23,40.299591064453125
2014-07-24,40.25130081176758
2014-07-25,40.32373809814453
2014-07-28,40.4283447265625
2014-07-29,40.138633728027344
2014-07-30,39.92941665649414
2014-07-31,39.14885330200195
2014-08-01,39.18104934692383
2014-08-04,39.647762298583984
2014-08-05,39.237369537353516
2014-08-06,39.527061462402344
2014-08-07,39.18104934692383
2014-08-08,39.59144973754883
2014-08-11,39.551204681396484
2014-08-12,39.679969787597656
2014-08-13,39.8972282409668
2014-08-14,39.8972282409668
2014-08-15,40.0179443359375
2014-08-18,40.41225051879883
2014-08-19,40.53294372558594
2014-08-20,40.589271545410156
2014-08-21,40.53294372558594
2014-08-22,40.37200927734375
2014-08-25,40.52490234375
2014-08-26,40.56513977050781
2014-08-27,40.56513977050781
2014-08-28,40.597312927246094
2014-08-29,40.66169357299805
2014-09-02,40.52490234375
2014-09-03,40.589271545410156
2014-09-04,40.589271545410156
2014-09-05,40.76630783081055
2014-09-08,40.60536575317383
2014-09-09,40.275447845458984
2014-09-10,40.275447845458984
2014-09-11,40.21910858154297
2014-09-12,40.03403854370117
2014-09-15,40.09034729003906
2014-09-16,40.275447845458984
2014-09-17,40.51686096191406
2014-09-18,40.79044723510742
2014-09-19,40.77751922607422
2014-09-22,40.7613410949707
2014-09-23,40.5511589050293
2014-09-24,40.97154235839844
2014-09-25,40.34904098510742
2014-09-26,40.74517822265625
2014-09-29,40.57540512084961
2014-09-30,40.09033966064453
2014-10-01,39.144466400146484
2014-10-02,39.0474739074707
2014-10-03,39.160640716552734
2014-10-06,39.15255355834961
2014-10-07,38.46538162231445
2014-10-08,38.966636657714844
2014-10-09,38.01266860961914
2014-10-10,37.430580139160156
2014-10-13,36.46855163574219
2014-10-14,36.58173370361328
2014-10-15,36.83235549926758
2014-10-16,37.19614791870117
2014-10-17,37.68928909301758
2014-10-20,38.26328659057617
2014-10-21,39.08788299560547
2014-10-22,38.77259063720703
2014-10-23,38.74026870727539
2014-10-24,39.03129196166992
2014-10-27,38.21477508544922
2014-10-28,38.594730377197266
2014-10-29,38.117759704589844
2014-10-30,38.4088020324707
2014-10-31,39.12832260131836
2014-11-03,38.85344314575195
2014-11-04,38.449222564697266
2014-11-05,38.82111740112305
2014-11-06,39.13639450073242
2014-11-07,39.322330474853516
2014-11-10,39.42742919921875
2014-11-11,39.62144470214844
2014-11-12,39.718475341796875
2014-11-13,39.7265625
2014-11-14,39.847816467285156
2014-11-17,39.8397331237793
2014-11-18,40.316715240478516
2014-11-19,40.26012420654297
2014-11-20,40.47030258178711
2014-11-21,40.963462829589844
2014-11-24,40.77751922607422
2014-11-25,40.63199996948242
2014-11-26,40.664337158203125
2014-11-28,39.742713928222656
2014-12-01,39.330421447753906
2014-12-02,39.56486892700195
2014-12-03,40.14693832397461
2014-12-04,40.268211364746094
2014-12-05,40.23585891723633
2014-12-08,39.597198486328125
2014-12-09,39.702301025390625
2014-12-10,38.88578414916992
2014-12-11,38.918113708496094
2014-12-12,37.834808349609375
2014-12-15,37.632694244384766
2014-12-16,37.34165954589844
2014-12-17,38.36029052734375
2014-12-18,39.2334098815918
2014-12-19,39.716644287109375
2014-12-22,39.74103927612305
2014-12-23,40.05018997192383
2014-12-24,39.91189956665039
2014-12-26,40.05018997192383
2014-12-29,40.05018997192383
2014-12-30,39.91189956665039
2014-12-31,39.52138900756836
2015-01-02,39.578338623046875
2015-01-05,38.569557189941406
2015-01-06,38.227882385253906
2015-01-07,38.65904235839844
2015-01-08,39.578338623046875
2015-01-09,39.37495803833008
2015-01-12,39.285457611083984
2015-01-13,38.846168518066406
2015-01-14,38.39057922363281
2015-01-15,38.31737518310547
2015-01-16,38.92751693725586
2015-01-20,38.99260330200195
2015-01-21,39.37495803833008
2015-01-22,39.871212005615234
2015-01-23,39.25293731689453
2015-01-26,39.42377471923828
2015-01-27,39.155303955078125
2015-01-28,38.44752502441406
2015-01-29,38.95192337036133
2015-01-30,38.79735565185547
2015-02-02,39.14717102050781
2015-02-03,40.00951385498047
2015-02-04,39.74918746948242
2015-02-05,40.70915222167969
2015-02-06,40.611534118652344
2015-02-09,40.562721252441406
2015-02-10,40.86371612548828
2015-02-11,40.79863357543945
2015-02-12,41.4982795715332
2015-02-13,41.84810256958008
2015-02-17,41.89690399169922
2015-02-18,42.01081085205078
2015-02-19,42.124698638916016
2015-02-20,42.246726989746094
2015-02-23,42.19791793823242
2015-02-24,42.37689971923828
2015-02-25,42.254859924316406
2015-02-26,41.98638916015625
2015-02-27,41.88877487182617
2015-03-02,42.165374755859375
2015-03-03,41.93758773803711
2015-03-04,41.791160583496094
2015-03-05,41.6121826171875
2015-03-06,41.05083084106445
2015-03-09,41.1077880859375
2015-03-10,40.48136520385742
2015-03-11,40.432559967041016
2015-03-12,40.93693923950195
2015-03-13,40.54643630981445
2015-03-16,40.48136520385742
2015-03-17,40.0339241027832
2015-03-18,40.64406967163086
2015-03-19,39.94442367553711
2015-03-20,40.20166015625
2015-03-23,40.20166015625
2015-03-24,40.07099533081055
2015-03-25,39.62187194824219
2015-03-26,39.71168899536133
2015-03-27,39.69536590576172
2015-03-30,40.234336853027344
2015-03-31,39.83418655395508
2015-04-01,39.94851303100586
2015-04-02,39.98933792114258
2015-04-06,40.30782699584961
2015-04-07,40.24248504638672
2015-04-08,40.35681915283203
2015-04-09,40.47114562988281
2015-04-10,40.585472106933594
2015-04-13,40.42214584350586
2015-04-14,40.593650817871094
2015-04-15,40.9856071472168
2015-04-16,40.895782470703125
2015-04-17,40.5201416015625
2015-04-20,40.81411361694336
2015-04-21,40.51198196411133
2015-04-22,40.593650817871094
2015-04-23,40.69978713989258
2015-04-24,41.042781829833984
2015-04-27,41.40208053588867
2015-04-28,41.45926284790039
2015-04-29,41.43474197387695
2015-04-30,41.17342758178711
2015-05-01,41.851226806640625
2015-05-04,41.736881256103516
2015-05-05,41.26326370239258
2015-05-06,41.27142333984375
2015-05-07,41.451072692871094
2015-05-08,42.11253356933594
2015-05-11,41.91653823852539
2015-05-12,41.475563049316406
2015-05-13,41.42658615112305
2015-05-14,41.859371185302734
2015-05-15,42.063533782958984
2015-05-18,41.87571334838867
2015-05-19,41.67155456542969
2015-05-20,41.647064208984375
2015-05-21,41.79405975341797
2015-05-22,41.74506378173828
2015-05-26,41.222434997558594
2015-05-27,41.49190902709961
2015-05-28,41.59806442260742
2015-05-29,41.328582763671875
2015-06-01,41.34492874145508
2015-06-02,41.475563049316406
2015-06-03,41.51640319824219
2015-06-04,41.02644729614258
2015-06-05,40.838623046875
2015-06-08,40.691627502441406
2015-06-09,40.716129302978516
2015-06-10,41.14076232910156
2015-06-11,41.2387580871582
2015-06-12,40.99376678466797
2015-06-15,40.740631103515625
2015-06-16,40.952945709228516
2015-06-17,41.12443161010742
2015-06-18,41.46739959716797
2015-06-19,41.18930435180664
2015-06-22,41.345176696777344
2015-06-23,41.2303352355957
2015-06-24,40.7053108215332
2015-06-25,40.6724967956543
2015-06-26,40.51664352416992
2015-06-29,39.57324981689453
2015-06-30,39.696285247802734
2015-07-01,39.917789459228516
2015-07-02,39.79473114013672
2015-07-06,39.46660232543945
2015-07-07,39.33534240722656
2015-07-08,38.47399139404297
2015-07-09,38.58882522583008
2015-07-10,39.13025665283203
2015-07-13,39.55683517456055
2015-07-14,39.77832794189453
2015-07-15,39.46660232543945
2015-07-16,39.3681640625
2015-07-17,39.097450256347656
2015-07-20,38.76930618286133
2015-07-21,38.531402587890625
2015-07-22,38.36734390258789
2015-07-23,37.80950927734375
2015-07-24,36.980960845947266
2015-07-27,36.57079315185547
2015-07-28,37.33372116088867
2015-07-29,37.604427337646484
2015-07-30,37.7931022644043
2015-07-31,37.69467544555664
2015-08-03,37.39933395385742
2015-08-04,37.56340408325195
2015-08-05,37.752071380615234
2015-08-06,37.62083053588867
2015-08-07,37.0958137512207
2015-08-10,38.00639343261719
2015-08-11,37.300907135009766
2015-08-12,37.44034957885742
2015-08-13,37.33372116088867
2015-08-14,37.505985260009766
2015-08-17,37.71926498413086
2015-08-18,37.473167419433594
2015-08-19,37.01378631591797
2015-08-20,36.31648635864258
2015-08-21,35.43050765991211
2015-08-24,33.945701599121094
2015-08-25,33.4124870300293
2015-08-26,34.314857482910156
2015-08-27,35.561771392822266
2015-08-28,35.76685333251953
2015-08-31,35.569984436035156
2015-09-01,34.48712158203125
2015-09-02,34.979331970214844
2015-09-03,35.192623138427734
2015-09-04,34.495338439941406
2015-09-08,35.356685638427734
2015-09-09,35.08598327636719
2015-09-10,35.168006896972656
2015-09-11,35.11879348754883
2015-09-14,34.700416564941406
2015-09-15,34.95473098754883
2015-09-16,35.45512390136719
2015-09-17,35.29106140136719
2015-09-18,34.547000885009766
2015-09-21,34.662479400634766
2015-09-22,34.01907730102539
2015-09-23,33.29315185546875
2015-09-24,33.202396392822266
2015-09-25,33.16116714477539
2015-09-28,32.13003158569336
2015-09-29,32.253761291503906
2015-09-30,32.9301872253418
2015-10-01,33.301387786865234
2015-10-02,34.11805725097656
2015-10-05,35.00895309448242
2015-10-06,35.46263885498047
2015-10-07,35.93283462524414
2015-10-08,36.43601989746094
2015-10-09,36.41954040527344
2015-10-12,36.10606384277344
2015-10-13,35.965824127197266
2015-10-14,36.254547119140625
2015-10-15,36.353538513183594
2015-10-16,36.370033264160156
2015-10-19,36.114322662353516
2015-10-20,36.17206954956055
2015-10-21,35.85035705566406
2015-10-22,36.83198547363281
2015-10-23,37.13719177246094
2015-10-26,36.83198547363281
2015-10-27,36.67524337768555
2015-10-28,37.22793960571289
2015-10-29,37.30218505859375
2015-10-30,37.35166931152344
2015-11-02,37.58264923095703
2015-11-03,37.73113250732422
2015-11-04,37.483665466308594
2015-11-05,37.293941497802734
2015-11-06,37.39292526245117
2015-11-09,37.13719177246094
2015-11-10,36.8649787902832
2015-11-11,36.9062385559082
2015-11-12,36.163814544677734
2015-11-13,36.62576675415039
2015-11-16,37.095951080322266
2015-11-17,37.05470657348633
2015-11-18,37.714637756347656
2015-11-19,37.67338943481445
2015-11-20,37.557899475097656
2015-11-23,37.607398986816406
2015-11-24,37.92085647583008
2015-11-25,37.681644439697266
2015-11-27,37.63214111328125
2015-11-30,37.72288513183594
2015-12-01,37.98685073852539
2015-12-02,37.475406646728516
2015-12-03,37.14544677734375
2015-12-04,37.797115325927734
2015-12-07,37.120697021484375
2015-12-08,36.41954040527344
2015-12-09,37.51665496826172
2015-12-10,37.23617935180664
2015-12-11,36.24629592895508
2015-12-14,35.767860412597656
2015-12-15,35.965824127197266
2015-12-16,36.3370361328125
2015-12-17,35.611114501953125
2015-12-18,35.12992858886719
2015-12-21,35.44572448730469
2015-12-22,35.89451217651367
2015-12-23,36.74222183227539
2015-12-24,36.65912628173828
2015-12-28,36.401485443115234
2015-12-29,36.74222183227539
2015-12-30,36.401485443115234
2015-12-31,36.08567810058594
2016-01-04,35.520545959472656
2016-01-05,35.50391387939453
2016-01-06,34.573097229003906
2016-01-07,33.63396453857422
2016-01-08,33.29323959350586
2016-01-11,32.72809982299805
2016-01-12,32.77794647216797
2016-01-13,32.02167892456055
2016-01-14,32.45383071899414
2016-01-15,31.788965225219727
2016-01-19,31.398353576660156
2016-01-20,31.16565704345703
2016-01-21,31.439903259277344
2016-01-22,32.005043029785156
2016-01-25,30.982831954956055
2016-01-26,31.514720916748047
2016-01-27,31.265382766723633
2016-01-28,31.31524658203125
2016-01-29,32.221134185791016
2016-02-01,32.354103088378906
2016-02-02,32.13802719116211
2016-02-03,33.21843338012695
2016-02-04,34.14093780517578
2016-02-05,33.75032043457031
2016-02-08,32.86106872558594
2016-02-09,33.26829528808594
2016-02-10,32.95249557495117
2016-02-11,32.23774719238281
2016-02-12,33.193504333496094
2016-02-16,33.70046615600586
2016-02-17,34.365325927734375
2016-02-18,34.265602111816406
2016-02-19,33.86668395996094
2016-02-22,34.514923095703125
2016-02-23,33.667205810546875
2016-02-24,34.016273498535156
2016-02-25,34.456748962402344
2016-02-26,34.95539474487305
2016-02-29,34.73932647705078
2016-03-01,35.62856674194336
2016-03-02,35.48729705810547
2016-03-03,35.70338821411133
2016-03-04,36.118919372558594
2016-03-07,36.53445053100586
2016-03-08,35.819725036621094
2016-03-09,36.04412078857422
2016-03-10,36.23527145385742
2016-03-11,36.90013885498047
2016-03-14,36.65081787109375
2016-03-15,36.73392105102539
2016-03-16,37.04142761230469
2016-03-17,37.722904205322266
2016-03-18,37.87886428833008
2016-03-21,38.05399703979492
2016-03-22,37.62032699584961
2016-03-23,37.15331268310547
2016-03-24,37.15331268310547
2016-03-28,37.311771392822266
2016-03-29,37.52025604248047
2016-03-30,37.687042236328125
2016-03-31,37.37013244628906
2016-04-01,37.72874450683594
2016-04-04,37.2367057800293
2016-04-05,37.003196716308594
2016-04-06,37.428524017333984
2016-04-07,36.88644027709961
2016-04-08,37.128299713134766
2016-04-11,37.29509353637695
2016-04-12,37.812137603759766
2016-04-13,38.18742752075195
2016-04-14,38.21245574951172
2016-04-15,38.387569427490234
2016-04-18,38.562713623046875
2016-04-19,39.38833999633789
2016-04-20,39.27159118652344
2016-04-21,39.09646224975586
2016-04-22,39.37166213989258
2016-04-25,39.23823928833008
2016-04-26,39.55514144897461
2016-04-27,39.888736724853516
2016-04-28,39.51345443725586
2016-04-29,39.279937744140625
2016-05-02,39.421714782714844
2016-05-03,38.771209716796875
2016-05-04,38.379241943359375
2016-05-05,38.18742752075195
2016-05-06,38.496002197265625
2016-05-09,38.02897262573242
2016-05-10,38.66279983520508
2016-05-11,38.52936553955078
2016-05-12,38.69615173339844
2016-05-13,38.32087326049805
2016-05-16,38.97970199584961
2016-05-17,38.77955627441406
2016-05-18,38.18742752075195
2016-05-19,38.32087326049805
2016-05-20,38.5960807800293
2016-05-23,39.046417236328125
2016-05-24,39.30494689941406
2016-05-25,39.78864288330078
2016-05-26,39.36333465576172
2016-05-27,39.346649169921875
2016-05-31,39.14649200439453
2016-06-01,39.196537017822266
2016-06-02,39.413368225097656
2016-06-03,39.74695587158203
2016-06-06,40.15559387207031
2016-06-07,40.172279357910156
2016-06-08,40.405784606933594
2016-06-09,40.11390686035156
2016-06-10,39.81365966796875
2016-06-13,39.37166213989258
2016-06-14,39.07977294921875
2016-06-15,39.2548942565918
2016-06-16,39.38833999633789
2016-06-17,39.560176849365234
2016-06-20,39.78646469116211
2016-06-21,39.6775016784668
2016-06-22,39.71942138671875
2016-06-23,40.33125686645508
2016-06-24,38.5711555480957
2016-06-27,37.27204132080078
2016-06-28,37.590538024902344
2016-06-29,38.22752380371094
2016-06-30,38.839359283447266
2016-07-01,38.85614013671875
2016-07-05,38.152103424072266
2016-07-06,38.302955627441406
2016-07-07,38.403541564941406
2016-07-08,39.359012603759766
2016-07-11,39.551780700683594
2016-07-12,40.272586822509766
2016-07-13,40.38154983520508
2016-07-14,40.74193572998047
2016-07-15,40.88441848754883
2016-07-18,41.152626037597656
2016-07-19,40.909576416015625
2016-07-20,40.926334381103516
2016-07-21,40.67488479614258
2016-07-22,40.783851623535156
2016-07-25,40.716796875
2016-07-26,41.02690505981445
2016-07-27,41.077186584472656
2016-07-28,41.01852798461914
2016-07-29,40.80899429321289
2016-08-01,40.58270263671875
2016-08-02,40.47373580932617
2016-08-03,40.574317932128906
2016-08-04,40.74193572998047
2016-08-05,40.87604522705078
2016-08-08,40.95985794067383
2016-08-09,40.834136962890625
2016-08-10,40.84250259399414
2016-08-11,41.01852798461914
2016-08-12,40.58270263671875
2016-08-15,40.993385314941406
2016-08-16,40.77546691894531
2016-08-17,40.74193572998047
2016-08-18,41.00176239013672
2016-08-19,41.0604362487793
2016-08-22,41.00176239013672
2016-08-23,41.353790283203125
2016-08-24,40.87604522705078
2016-08-25,41.077186584472656
2016-08-26,40.84250259399414
2016-08-29,41.2112922668457
2016-08-30,41.11072540283203
2016-08-31,40.70003890991211
2016-09-01,40.8676643371582
2016-09-02,41.278343200683594
2016-09-06,41.18616485595703
2016-09-07,41.12748718261719
2016-09-08,40.95146560668945
2016-09-09,39.76132583618164
2016-09-12,40.138484954833984
2016-09-13,39.392539978027344
2016-09-14,39.30034255981445
2016-09-15,39.551780700683594
2016-09-16,39.393409729003906
2016-09-19,39.45238494873047
2016-09-20,39.33443069458008
2016-09-21,39.932594299316406
2016-09-22,40.05894470214844
2016-09-23,39.856754302978516
2016-09-26,39.671417236328125
2016-09-27,39.789363861083984
2016-09-28,40.244285583496094
2016-09-29,39.932594299316406
2016-09-30,40.22743606567383
2016-10-03,40.1768913269043
2016-10-04,39.62929153442383
2016-10-05,39.898868560791016
2016-10-06,40.22743606567383
2016-10-07,39.477638244628906
2016-10-10,39.71353530883789
2016-10-11,39.174373626708984
2016-10-12,39.09854507446289
2016-10-13,38.89635467529297
2016-10-14,39.02272033691406
2016-10-17,39.05642318725586
2016-10-18,39.410247802734375
2016-10-19,39.696693420410156
2016-10-20,39.662986755371094
2016-10-21,39.6461296081543
2016-10-24,39.73880386352539
2016-10-25,39.376556396484375
2016-10-26,39.31758117675781
2016-10-27,39.26702880859375
2016-10-28,39.368141174316406
2016-10-31,39.38498306274414
2016-11-01,39.15751647949219
2016-11-02,38.94690704345703
2016-11-03,38.955322265625
2016-11-04,39.09012222290039
2016-11-07,39.68826675415039
2016-11-08,39.81463623046875
2016-11-09,40.657081604003906
2016-11-10,41.128875732421875
2016-11-11,40.564422607421875
2016-11-14,40.657081604003906
2016-11-15,40.825584411621094
2016-11-16,40.749759674072266
2016-11-17,40.766605377197266
2016-11-18,40.707637786865234
2016-11-21,41.18785095214844
2016-11-22,41.440589904785156
2016-11-23,41.625919342041016
2016-11-25,41.752288818359375
2016-11-28,41.583797454833984
2016-11-29,41.625919342041016
2016-11-30,42.07242965698242
2016-12-01,42.08928298950195
2016-12-02,42.10612106323242
2016-12-05,42.43467712402344
2016-12-06,42.48523712158203
2016-12-07,43.09180450439453
2016-12-08,43.37823486328125
2016-12-09,43.38665771484375
2016-12-12,43.19289779663086
2016-12-13,43.12550354003906
2016-12-14,42.61159896850586
2016-12-15,42.88960266113281
2016-12-16,42.75731658935547
2016-12-19,42.672515869140625
2016-12-20,42.70643997192383
2016-12-21,42.723392486572266
2016-12-22,42.54532241821289
2016-12-23,42.6301155090332
2016-12-27,42.85907745361328
2016-12-28,42.42659378051758
2016-12-29,42.42659378051758
2016-12-30,42.1467399597168
2017-01-03,42.39267349243164
2017-01-04,43.01173400878906
2017-01-05,42.884517669677734
2017-01-06,42.92692565917969
2017-01-09,42.91844177246094
2017-01-10,42.943885803222656
2017-01-11,43.291568756103516
2017-01-12,43.2067756652832
2017-01-13,43.13893508911133
2017-01-17,42.943885803222656
2017-01-18,43.21525573730469
2017-01-19,42.943885803222656
2017-01-20,43.325496673583984
2017-01-23,43.410301208496094
2017-01-24,44.529693603515625
2017-01-25,44.82649612426758
2017-01-26,44.945213317871094
2017-01-27,44.78409957885742
2017-01-30,44.32615661621094
2017-01-31,44.06328201293945
2017-02-01,44.283748626708984
2017-02-02,44.088714599609375
2017-02-03,44.16502380371094
2017-02-06,44.04631042480469
2017-02-07,43.69862365722656
2017-02-08,43.80038833618164
2017-02-09,43.78342056274414
2017-02-10,44.1819953918457
2017-02-13,44.546653747558594
2017-02-14,44.538169860839844
2017-02-15,44.47880172729492
2017-02-16,44.47880172729492
2017-02-17,44.35161209106445
2017-02-21,44.49576950073242
2017-02-22,44.6144905090332
2017-02-23,44.36855697631836
2017-02-24,44.46184158325195
2017-02-27,44.35161209106445
2017-02-28,44.30921173095703
2017-03-01,45.1741943359375
2017-03-02,44.69081115722656
2017-03-03,44.656890869140625
2017-03-06,44.36855697631836
2017-03-07,44.12263488769531
2017-03-08,44.12263488769531
2017-03-09,43.9869499206543
2017-03-10,44.19047546386719
2017-03-13,44.31768798828125
2017-03-14,43.936073303222656
2017-03-15,44.63993453979492
2017-03-16,44.334632873535156
2017-03-17,44.52519607543945
2017-03-20,44.77190017700195
2017-03-21,44.023292541503906
2017-03-22,44.150882720947266
2017-03-23,44.338050842285156
2017-03-24,43.94672775268555
2017-03-27,44.04030227661133
2017-03-28,44.550724029541016
2017-03-29,44.584747314453125
2017-03-30,44.59324264526367
2017-03-31,44.584747314453125
2017-04-03,44.41460418701172
2017-04-04,44.576236724853516
2017-04-05,44.542213439941406
2017-04-06,44.78041458129883
2017-04-07,44.73786926269531
2017-04-10,44.746376037597656
2017-04-11,44.627281188964844
2017-04-12,44.07433319091797
2017-04-13,43.64899444580078
2017-04-17,43.963741302490234
2017-04-18,43.912689208984375
2017-04-19,43.97224044799805
2017-04-20,44.45713806152344
2017-04-21,44.40610122680664
2017-04-24,44.9165153503418
2017-04-25,45.63959884643555
2017-04-26,45.63108444213867
2017-04-27,45.52901840209961
2017-04-28,45.14620590209961
2017-05-01,45.171714782714844
2017-05-02,45.2482795715332
2017-05-03,44.805912017822266
2017-05-04,44.856971740722656
2017-05-05,45.4949836730957
2017-05-08,45.12917709350586
2017-05-09,44.78891372680664
2017-05-10,44.93353271484375
2017-05-11,44.86547088623047
2017-05-12,44.754886627197266
2017-05-15,45.14620590209961
2017-05-16,45.15471649169922
2017-05-17,44.201934814453125
2017-05-18,44.22745132446289
2017-05-19,44.61026382446289
2017-05-22,44.66130447387695
2017-05-23,44.69533920288086
2017-05-24,44.993080139160156
2017-05-25,44.942047119140625
2017-05-26,45.027099609375
2017-05-30,45.01858901977539
2017-05-31,45.15471649169922
2017-06-01,45.69915008544922
