Date,Close
2013-09-18,26.192930221557617
2013-09-19,26.07093048095703
2013-09-20,25.677536010742188
2013-09-23,25.98542022705078
2013-09-24,25.971731185913086
2013-09-25,25.793842315673828
2013-09-26,25.75963020324707
2013-09-27,25.595436096191406
2013-09-30,25.56805419921875
2013-10-01,25.643321990966797
2013-10-02,25.670686721801758
2013-10-03,25.369651794433594
2013-10-04,25.41753578186035
2013-10-07,25.294384002685547
2013-10-08,25.472272872924805
2013-10-09,25.574907302856445
2013-10-10,25.958040237426758
2013-10-11,26.08120346069336
2013-10-14,25.937517166137695
2013-10-15,25.574907302856445
2013-10-16,25.807531356811523
2013-10-17,26.224878311157227
2013-10-18,26.293310165405273
2013-10-21,26.238561630249023
2013-10-22,26.57381820678711
2013-10-23,26.594341278076172
2013-10-24,26.53960418701172
2013-10-25,26.82012939453125
2013-10-28,26.7653865814209
2013-10-29,26.799598693847656
2013-10-30,26.628551483154297
2013-10-31,26.532764434814453
2013-11-01,26.724340438842773
2013-11-04,26.779069900512695
2013-11-05,26.58749771118164
2013-11-06,26.95012092590332
2013-11-07,26.69696617126465
2013-11-08,26.64906883239746
2013-11-11,26.642227172851562
2013-11-12,26.416454315185547
2013-11-13,26.546443939208984
2013-11-14,26.779069900512695
2013-11-15,26.936424255371094
2013-11-18,26.902217864990234
2013-11-19,26.703807830810547
2013-11-20,26.40960693359375
2013-11-21,26.471187591552734
2013-11-22,26.45067024230957
2013-11-25,26.34803009033203
2013-11-26,26.088043212890625
2013-11-27,26.03330421447754
2013-11-29,26.01961898803711
2013-12-02,25.910158157348633
2013-12-03,26.040151596069336
2013-12-04,26.156469345092773
2013-12-05,25.94435691833496
2013-12-06,26.300142288208008
2013-12-09,26.142776489257812
2013-12-10,25.882789611816406
2013-12-11,25.670686721801758
2013-12-12,25.70488929748535
2013-12-13,25.663848876953125
2013-12-16,25.800691604614258
2013-12-17,25.752792358398438
2013-12-18,26.09488868713379
2013-12-19,25.903318405151367
2013-12-20,26.159860610961914
2013-12-23,26.056137084960938
2013-12-24,26.159860610961914
2013-12-26,26.04230499267578
2013-12-27,26.14603614807129
2013-12-30,26.208261489868164
2013-12-31,26.25667381286621
2014-01-02,25.855602264404297
2014-01-03,25.772615432739258
2014-01-06,25.814111709594727
2014-01-07,26.04230499267578
2014-01-08,25.90399169921875
2014-01-09,26.056137084960938
2014-01-10,26.42955207824707
2014-01-13,26.159860610961914
2014-01-14,26.19443702697754
2014-01-15,26.14603614807129
2014-01-16,26.325824737548828
2014-01-17,26.318904876708984
2014-01-21,26.609338760375977
2014-01-22,26.63700294494629
2014-01-23,26.560945510864258
2014-01-24,26.263587951660156
2014-01-27,26.325824737548828
2014-01-28,26.42262840270996
2014-01-29,26.408802032470703
2014-01-30,26.816797256469727
2014-01-31,27.038084030151367
2014-02-03,26.823711395263672
2014-02-04,26.664663314819336
2014-02-05,26.547115325927734
2014-02-06,26.740732192993164
2014-02-07,26.885944366455078
2014-02-10,27.086483001708984
2014-02-11,27.342348098754883
2014-02-12,27.376922607421875
2014-02-13,27.674283981323242
2014-02-14,27.85406494140625
2014-02-18,27.95087242126465
2014-02-19,27.791828155517578
2014-02-20,28.006196975708008
2014-02-21,28.040775299072266
2014-02-24,27.97162628173828
2014-02-25,27.93705177307129
2014-02-26,27.847148895263672
2014-02-27,27.777996063232422
2014-02-28,27.97162628173828
2014-03-03,27.695009231567383
2014-03-04,27.895557403564453
2014-03-05,27.708850860595703
2014-03-06,27.570541381835938
2014-03-07,27.65352439880371
2014-03-10,27.584373474121094
2014-03-11,27.50830841064453
2014-03-12,27.85406494140625
2014-03-13,28.144500732421875
2014-03-14,28.275888442993164
2014-03-17,28.46259117126465
2014-03-18,28.42110824584961
2014-03-19,27.97162628173828
2014-03-20,28.033863067626953
2014-03-21,28.24652862548828
2014-03-24,28.323226928710938
2014-03-25,28.441761016845703
2014-03-26,28.323226928710938
2014-03-27,28.55331802368164
2014-03-28,28.595155715942383
2014-03-31,28.908935546875
2014-04-01,28.706729888916016
2014-04-02,28.664878845214844
2014-04-03,28.755535125732422
2014-04-04,28.908935546875
2014-04-07,28.86013412475586
2014-04-08,29.271516799926758
2014-04-09,29.20876693725586
2014-04-10,29.097196578979492
2014-04-11,29.069311141967773
2014-04-14,29.24362564086914
2014-04-15,29.648042678833008
2014-04-16,29.864194869995117
2014-04-17,29.494646072387695
2014-04-21,29.45979118347168
2014-04-22,29.501625061035156
2014-04-23,29.51556968688965
2014-04-24,29.7177734375
2014-04-25,30.0594425201416
2014-04-28,30.20586395263672
2014-04-29,30.080358505249023
2014-04-30,30.129152297973633
2014-05-01,30.254667282104492
2014-05-02,29.634103775024414
2014-05-05,29.899070739746094
2014-05-06,29.752628326416016
2014-05-07,30.233749389648438
2014-05-08,29.90603256225586
2014-05-09,29.466760635375977
2014-05-12,29.194814682006836
2014-05-13,29.264541625976562
2014-05-14,29.410966873168945
2014-05-15,29.29244041442871
2014-05-16,29.383075714111328
2014-05-19,28.929866790771484
2014-05-20,28.929866790771484
2014-05-21,28.95076560974121
2014-05-22,29.187849044799805
2014-05-23,29.11811637878418
2014-05-27,29.348220825195312
2014-05-28,29.522537231445312
2014-05-29,29.6062068939209
2014-05-30,29.801448822021484
2014-06-02,29.794464111328125
2014-06-03,29.90603256225586
2014-06-04,29.89208984375
2014-06-05,30.143104553222656
2014-06-06,30.038509368896484
2014-06-09,29.836305618286133
2014-06-10,29.766569137573242
2014-06-11,29.39006233215332
2014-06-12,29.480697631835938
2014-06-13,29.668962478637695
2014-06-16,29.871170043945312
2014-06-17,29.829326629638672
2014-06-18,30.505695343017578
2014-06-19,30.7567081451416
2014-06-20,30.569656372070312
2014-06-23,30.464160919189453
2014-06-24,30.555580139160156
2014-06-25,30.668100357055664
2014-06-26,30.759521484375
2014-06-27,30.879072189331055
2014-06-30,31.125198364257812
2014-07-01,30.815786361694336
2014-07-02,30.218021392822266
2014-07-03,29.88750648498535
2014-07-07,30.028154373168945
2014-07-08,30.232097625732422
2014-07-09,30.1477108001709
2014-07-10,30.35164451599121
2014-07-11,30.11958122253418
2014-07-14,29.774986267089844
2014-07-15,29.929706573486328
2014-07-16,30.028154373168945
2014-07-17,29.753902435302734
2014-07-18,30.05628776550293
2014-07-21,30.028154373168945
2014-07-22,29.964872360229492
2014-07-23,29.99299430847168
2014-07-24,30.084421157836914
2014-07-25,29.84531593322754
2014-07-28,30.260223388671875
2014-07-29,29.978931427001953
2014-07-30,29.472599029541016
2014-07-31,29.00845718383789
2014-08-01,29.120981216430664
2014-08-04,28.966266632080078
2014-08-05,28.614648818969727
2014-08-06,28.248964309692383
2014-08-07,28.57245635986328
2014-08-08,29.142072677612305
2014-08-11,29.036592483520508
2014-08-12,29.01549530029297
2014-08-13,29.14910316467285
2014-08-14,29.40228843688965
2014-08-15,29.514795303344727
2014-08-18,29.437437057495117
2014-08-19,29.810157775878906
2014-08-20,29.87344741821289
2014-08-21,29.94377326965332
2014-08-22,29.852338790893555
2014-08-25,30.05628776550293
2014-08-26,29.6976318359375
2014-08-27,30.021116256713867
2014-08-28,30.239124298095703
2014-08-29,30.43602752685547
2014-09-02,30.16178321838379
2014-09-03,30.309444427490234
2014-09-04,30.29538917541504
2014-09-05,30.675121307373047
2014-09-08,30.49229621887207
2014-09-09,30.14068031311035
2014-09-10,30.007055282592773
2014-09-11,30.260223388671875
2014-09-12,29.718734741210938
2014-09-15,29.810157775878906
2014-09-16,30.189895629882812
2014-09-17,30.133634567260742
2014-09-18,29.91564178466797
2014-09-19,30.185283660888672
2014-09-22,29.958213806152344
2014-09-23,29.8730525970459
2014-09-24,29.766626358032227
2014-09-25,29.5892333984375
2014-09-26,29.63180160522461
2014-09-29,29.823387145996094
2014-09-30,29.865957260131836
2014-10-01,30.03626823425293
2014-10-02,29.993688583374023
2014-10-03,30.185283660888672
2014-10-06,30.185283660888672
2014-10-07,30.1427059173584
2014-10-08,30.82390022277832
2014-10-09,30.32008934020996
2014-10-10,30.462003707885742
2014-10-13,30.43362808227539
2014-10-14,30.710359573364258
2014-10-15,30.305896759033203
2014-10-16,30.33428955078125
2014-10-17,30.51168441772461
2014-10-20,30.93742561340332
2014-10-21,31.043861389160156
2014-10-22,31.235448837280273
2014-10-23,31.292207717895508
2014-10-24,31.597320556640625
2014-10-27,31.526376724243164
2014-10-28,31.746335983276367
2014-10-29,31.561845779418945
2014-10-30,32.257232666015625
2014-10-31,32.26432418823242
2014-11-03,32.477203369140625
2014-11-04,32.30690383911133
2014-11-05,33.03776550292969
2014-11-06,32.477203369140625
2014-11-07,32.81779479980469
2014-11-10,32.98099136352539
2014-11-11,32.860374450683594
2014-11-12,32.28561782836914
2014-11-13,32.023075103759766
2014-11-14,31.888254165649414
2014-11-17,32.30690383911133
2014-11-18,32.39915084838867
2014-11-19,32.370765686035156
2014-11-20,32.299808502197266
2014-11-21,32.42754364013672
2014-11-24,32.15789031982422
2014-11-25,32.15789031982422
2014-11-26,32.299808502197266
2014-11-28,32.640403747558594
2014-12-01,32.70426940917969
2014-12-02,32.92423629760742
2014-12-03,32.83198165893555
2014-12-04,32.803611755371094
2014-12-05,32.548160552978516
2014-12-08,32.81070327758789
2014-12-09,32.97389602661133
2014-12-10,32.56236267089844
2014-12-11,32.88875198364258
2014-12-12,32.57653045654297
2014-12-15,32.299808502197266
2014-12-16,32.27143096923828
2014-12-17,32.84617614746094
2014-12-18,33.49188995361328
2014-12-19,33.547019958496094
2014-12-22,33.63291549682617
2014-12-23,33.71882247924805
2014-12-24,34.3416748046875
2014-12-26,34.75687789916992
2014-12-29,35.15779495239258
2014-12-30,34.42757797241211
2014-12-31,33.804744720458984
2015-01-02,33.96223831176758
2015-01-05,33.547019958496094
2015-01-06,33.5684928894043
2015-01-07,33.89780807495117
2015-01-08,34.134056091308594
2015-01-09,33.91927719116211
2015-01-12,33.84053421020508
2015-01-13,33.93361282348633
2015-01-14,34.22711944580078
2015-01-15,34.49915313720703
2015-01-16,34.806983947753906
2015-01-20,34.89290237426758
2015-01-21,35.22937774658203
2015-01-22,35.079036712646484
2015-01-23,35.17926788330078
2015-01-26,35.15779495239258
2015-01-27,35.2078971862793
2015-01-28,34.90721893310547
2015-01-29,35.37254333496094
2015-01-30,34.592227935791016
2015-02-02,34.7425651550293
2015-02-03,34.871437072753906
2015-02-04,34.44903564453125
2015-02-05,34.76404571533203
2015-02-06,33.33224868774414
2015-02-09,33.038734436035156
2015-02-10,33.71882247924805
2015-02-11,32.988609313964844
2015-02-12,32.83827590942383
2015-02-13,32.33713912963867
2015-02-17,32.30850601196289
2015-02-18,33.074527740478516
2015-02-19,32.7022590637207
2015-02-20,32.709415435791016
2015-02-23,32.93133544921875
2015-02-24,33.17475128173828
2015-02-25,32.630672454833984
2015-02-26,32.415889739990234
2015-02-27,32.38010025024414
2015-03-02,31.757265090942383
2015-03-03,31.95056915283203
2015-03-04,31.77157974243164
2015-03-05,32.022159576416016
2015-03-06,31.062841415405273
2015-03-09,31.12012481689453
2015-03-10,31.062841415405273
2015-03-11,30.862388610839844
2015-03-12,31.449430465698242
2015-03-13,31.127283096313477
2015-03-16,31.66420555114746
2015-03-17,31.614089965820312
2015-03-18,32.46601486206055
2015-03-19,32.16532897949219
2015-03-20,32.45466613769531
2015-03-23,32.47630310058594
2015-03-24,32.11553955078125
2015-03-25,31.74034309387207
2015-03-26,31.473369598388672
2015-03-27,31.660978317260742
2015-03-30,32.05061340332031
2015-03-31,32.057823181152344
2015-04-01,32.08667755126953
2015-04-02,32.14439392089844
2015-04-06,32.59175109863281
2015-04-07,32.21657180786133
2015-04-08,32.12275695800781
2015-04-09,31.985671997070312
2015-04-10,32.223777770996094
2015-04-13,31.906286239624023
2015-04-14,32.065032958984375
2015-04-15,32.14439392089844
2015-04-16,31.93515968322754
2015-04-17,31.819711685180664
2015-04-20,32.295928955078125
2015-04-21,32.0073127746582
2015-04-22,32.07225036621094
2015-04-23,32.25263595581055
2015-04-24,32.577327728271484
2015-04-27,32.187705993652344
2015-04-28,32.4185905456543
2015-04-29,32.28150177001953
2015-04-30,31.906286239624023
2015-05-01,32.08667755126953
2015-05-04,32.32478713989258
2015-05-05,31.603246688842773
2015-05-06,31.430084228515625
2015-05-07,31.545536041259766
2015-05-08,31.769203186035156
2015-05-11,31.55274200439453
2015-05-12,31.516677856445312
2015-05-13,31.206411361694336
2015-05-14,31.567180633544922
2015-05-15,31.978445053100586
2015-05-18,32.10111999511719
2015-05-19,32.17327117919922
2015-05-20,32.223777770996094
2015-05-21,32.20934295654297
2015-05-22,32.15883255004883
2015-05-26,31.956819534301758
2015-05-27,32.08667755126953
2015-05-28,32.15883255004883
2015-05-29,32.10832214355469
2015-06-01,32.15163040161133
2015-06-02,31.72591209411621
2015-06-03,31.256914138793945
2015-06-04,31.213626861572266
2015-06-05,30.82398796081543
2015-06-08,30.643617630004883
2015-06-09,30.57146644592285
2015-06-10,30.72298240661621
2015-06-11,30.96830177307129
2015-06-12,30.694124221801758
2015-06-15,30.643617630004883
2015-06-16,30.787914276123047
2015-06-17,31.04767417907715
2015-06-18,31.458951950073242
2015-06-19,31.155332565307617
2015-06-22,31.111642837524414
2015-06-23,30.68935775756836
2015-06-24,30.449066162109375
2015-06-25,30.245206832885742
2015-06-26,30.427223205566406
2015-06-29,30.267053604125977
2015-06-30,30.18696403503418
2015-07-01,30.36898422241211
2015-07-02,30.747596740722656
2015-07-06,30.87137794494629
2015-07-07,31.6358699798584
2015-07-08,31.468416213989258
2015-07-09,31.118925094604492
2015-07-10,31.286388397216797
2015-07-13,31.300949096679688
2015-07-14,31.257259368896484
2015-07-15,31.41016387939453
2015-07-16,31.87614631652832
2015-07-17,31.563066482543945
2015-07-20,31.402881622314453
2015-07-21,31.118925094604492
2015-07-22,31.257259368896484
2015-07-23,30.791282653808594
2015-07-24,30.820402145385742
2015-07-27,31.213581085205078
2015-07-28,31.359201431274414
2015-07-29,31.475696563720703
2015-07-30,31.70868492126465
2015-07-31,32.02904510498047
2015-08-03,32.196502685546875
2015-08-04,31.67957305908203
2015-08-05,31.759645462036133
2015-08-06,31.92711067199707
2015-08-07,32.320281982421875
2015-08-10,32.18922805786133
2015-08-11,32.34941482543945
2015-08-12,32.92460250854492
2015-08-13,32.9318962097168
2015-08-14,33.179447174072266
2015-08-17,33.33961868286133
2015-08-18,33.2595329284668
2015-08-19,33.39786911010742
2015-08-20,33.20128631591797
2015-08-21,32.800846099853516
2015-08-24,31.570348739624023
2015-08-25,30.601970672607422
2015-08-26,31.148059844970703
2015-08-27,31.51209259033203
2015-08-28,31.417449951171875
2015-08-31,30.915061950683594
2015-09-01,30.0777530670166
2015-09-02,30.099590301513672
2015-09-03,30.237918853759766
2015-09-04,29.822912216186523
2015-09-08,30.456350326538086
2015-09-09,30.0777530670166
2015-09-10,30.026784896850586
2015-09-11,30.252492904663086
2015-09-14,30.325300216674805
2015-09-15,30.485485076904297
2015-09-16,30.791282653808594
2015-09-17,31.213581085205078
2015-09-18,31.037925720214844
2015-09-21,31.162857055664062
2015-09-22,30.773324966430664
2015-09-23,30.85418128967285
2015-09-24,31.104076385498047
2015-09-25,31.40541648864746
2015-09-28,31.251054763793945
2015-09-29,31.258405685424805
2015-09-30,31.817001342773438
2015-10-01,31.442167282104492
2015-10-02,31.861085891723633
2015-10-05,32.27267074584961
2015-10-06,32.05219268798828
2015-10-07,31.94194793701172
2015-10-08,32.338829040527344
2015-10-09,32.18447494506836
2015-10-12,32.47112274169922
2015-10-13,32.39763259887695
2015-10-14,32.39026641845703
2015-10-15,32.868011474609375
2015-10-16,32.9120979309082
2015-10-19,32.93415451049805
2015-10-20,33.04439926147461
2015-10-21,32.978248596191406
2015-10-22,33.36043167114258
2015-10-23,32.772464752197266
2015-10-26,32.654869079589844
2015-10-27,32.53726577758789
2015-10-28,32.19183349609375
2015-10-29,32.00807571411133
2015-10-30,32.15508270263672
2015-11-02,32.19183349609375
2015-11-03,32.287376403808594
2015-11-04,32.4564208984375
2015-11-05,32.1771240234375
2015-11-06,31.052621841430664
2015-11-09,31.133472442626953
2015-11-10,31.412769317626953
2015-11-11,31.6846981048584
2015-11-12,31.38335418701172
2015-11-13,31.2657527923584
2015-11-16,31.794939041137695
2015-11-17,31.221662521362305
2015-11-18,31.420108795166016
2015-11-19,31.75819206237793
2015-11-20,31.89049530029297
2015-11-23,31.596498489379883
2015-11-24,31.552398681640625
2015-11-25,31.361312866210938
2015-11-27,31.420108795166016
2015-11-30,31.4715518951416
2015-12-01,31.721445083618164
2015-12-02,31.015872955322266
2015-12-03,30.78068733215332
2015-12-04,31.214317321777344
2015-12-07,31.353952407836914
2015-12-08,31.309856414794922
2015-12-09,31.31720542907715
2015-12-10,30.802732467651367
2015-12-11,30.71453094482422
2015-12-14,30.86886978149414
2015-12-15,31.111421585083008
2015-12-16,31.897844314575195
2015-12-17,31.9639892578125
2015-12-18,31.566707611083984
2015-12-21,31.54442596435547
2015-12-22,31.811765670776367
2015-12-23,32.301856994628906
2015-12-24,32.27958297729492
2015-12-28,32.33897399902344
2015-12-29,32.51720428466797
2015-12-30,32.48750305175781
2015-12-31,32.13848876953125
2016-01-04,32.07166290283203
2016-01-05,32.301856994628906
2016-01-06,32.24245071411133
2016-01-07,32.027103424072266
2016-01-08,32.01224899291992
2016-01-11,32.183048248291016
2016-01-12,32.05680847167969
2016-01-13,32.04195785522461
2016-01-14,32.524627685546875
2016-01-15,32.23502731323242
2016-01-19,32.717689514160156
2016-01-20,31.98255729675293
2016-01-21,31.952844619750977
2016-01-22,32.524627685546875
2016-01-25,32.249874114990234
2016-01-26,32.4726448059082
2016-01-27,32.54690170288086
2016-01-28,33.06670379638672
2016-01-29,33.727596282958984
2016-02-01,34.04690170288086
2016-02-02,34.1954231262207
2016-02-03,34.618675231933594
2016-02-04,34.47016143798828
2016-02-05,34.58155059814453
2016-02-08,34.46274948120117
2016-02-09,34.58155059814453
2016-02-10,34.5444221496582
2016-02-11,33.93553161621094
2016-02-12,33.83155822753906
2016-02-16,34.04690170288086
2016-02-17,33.98006057739258
2016-02-18,34.536991119384766
2016-02-19,34.30679702758789
2016-02-22,34.70777893066406
2016-02-23,34.737491607666016
2016-02-24,34.90085983276367
2016-02-25,35.25728225708008
2016-02-26,34.284523010253906
2016-02-29,34.38106155395508
2016-03-01,34.210262298583984
2016-03-02,34.388484954833984
2016-03-03,34.596405029296875
2016-03-04,34.982540130615234
2016-03-07,35.17560577392578
2016-03-08,35.524620056152344
2016-03-09,35.6879768371582
2016-03-10,35.717689514160156
2016-03-11,35.75482177734375
2016-03-14,35.79936599731445
2016-03-15,35.86619186401367
2016-03-16,36.41569519042969
2016-03-17,36.61619186401367
2016-03-18,36.38276672363281
2016-03-21,36.345367431640625
2016-03-22,36.22565460205078
2016-03-23,36.494998931884766
2016-03-24,36.592247009277344
2016-03-28,36.45758819580078
2016-03-29,36.996246337890625
2016-03-30,36.90648651123047
2016-03-31,37.123451232910156
2016-04-01,37.26560592651367
2016-04-04,37.108482360839844
2016-04-05,36.412696838378906
2016-04-06,36.36780548095703
2016-04-07,36.35283660888672
2016-04-08,36.54735565185547
2016-04-11,36.39024353027344
2016-04-12,36.64462661743164
2016-04-13,36.420188903808594
2016-04-14,36.37528610229492
2016-04-15,36.57728958129883
2016-04-18,36.71944808959961
2016-04-19,36.779293060302734
2016-04-20,35.85905456542969
2016-04-21,35.11091232299805
2016-04-22,35.42513656616211
2016-04-25,35.492454528808594
2016-04-26,35.544830322265625
2016-04-27,36.061065673828125
2016-04-28,36.00870132446289
2016-04-29,36.22565460205078
2016-05-02,36.5174446105957
2016-05-03,36.48750686645508
2016-05-04,36.9139518737793
2016-05-05,36.771820068359375
2016-05-06,36.53240966796875
2016-05-09,36.74188232421875
2016-05-10,36.779293060302734
2016-05-11,36.9139518737793
2016-05-12,37.13092803955078
2016-05-13,36.95135498046875
2016-05-16,36.996246337890625
2016-05-17,36.36780548095703
2016-05-18,35.686988830566406
2016-05-19,36.04610061645508
2016-05-20,36.128395080566406
2016-05-23,35.80669021606445
2016-05-24,36.16580581665039
2016-05-25,36.061065673828125
2016-05-26,36.47255325317383
2016-05-27,36.53240966796875
2016-05-31,36.771820068359375
2016-06-01,36.86909484863281
2016-06-02,36.884029388427734
2016-06-03,37.46760177612305
2016-06-06,37.41522216796875
2016-06-07,37.38529586791992
2016-06-08,37.609745025634766
2016-06-09,37.93144989013672
2016-06-10,37.83419418334961
2016-06-13,37.789302825927734
2016-06-14,37.99130630493164
2016-06-15,37.75187683105469
2016-06-16,37.99130630493164
2016-06-17,38.12858200073242
2016-06-20,37.985260009765625
2016-06-21,38.038063049316406
2016-06-22,37.85704803466797
2016-06-23,37.962642669677734
2016-06-24,38.022979736328125
2016-06-27,38.490631103515625
2016-06-28,38.63394546508789
2016-06-29,38.73954772949219
2016-06-30,39.5767936706543
2016-07-01,39.5843391418457
2016-07-05,39.87849807739258
2016-07-06,39.96147155761719
2016-07-07,39.22228240966797
2016-07-08,39.62958908081055
2016-07-11,39.59941482543945
2016-07-12,39.056331634521484
2016-07-13,39.36558532714844
2016-07-14,39.109134674072266
2016-07-15,39.22228240966797
2016-07-18,39.33542251586914
2016-07-19,39.26752853393555
2016-07-20,39.04125213623047
2016-07-21,39.27507781982422
2016-07-22,39.7955207824707
2016-07-25,39.7276611328125
2016-07-26,39.38066482543945
2016-07-27,38.9281120300293
2016-07-28,39.07896423339844
2016-07-29,39.31279754638672
2016-08-01,39.33542251586914
2016-08-02,39.07896423339844
2016-08-03,38.84515380859375
2016-08-04,38.822513580322266
2016-08-05,38.26435089111328
2016-08-08,38.249263763427734
2016-08-09,38.24171829223633
2016-08-10,38.249263763427734
2016-08-11,38.33978271484375
2016-08-12,38.39259338378906
2016-08-15,37.80424118041992
2016-08-16,37.35922622680664
2016-08-17,37.917388916015625
2016-08-18,38.385040283203125
2016-08-19,37.917388916015625
2016-08-22,38.01544952392578
2016-08-23,37.84950256347656
2016-08-24,37.834415435791016
2016-08-25,37.85704803466797
2016-08-26,37.07259750366211
2016-08-29,37.374298095703125
2016-08-30,36.98207473754883
2016-08-31,37.132938385009766
2016-09-01,36.944366455078125
2016-09-02,37.434654235839844
2016-09-06,37.84196090698242
2016-09-07,37.84950256347656
2016-09-08,37.977718353271484
2016-09-09,36.552146911621094
2016-09-12,37.2008171081543
2016-09-13,36.68791198730469
2016-09-14,36.831233978271484
2016-09-15,37.11030578613281
2016-09-16,37.472412109375
2016-09-19,37.84514617919922
2016-09-20,37.77668380737305
2016-09-21,38.54499816894531
2016-09-22,38.780826568603516
2016-09-23,38.750389099121094
2016-09-26,38.65150451660156
2016-09-27,38.1494255065918
2016-09-28,38.096187591552734
2016-09-29,37.52566909790039
2016-09-30,37.26701354980469
2016-10-03,36.74212646484375
2016-10-04,35.973819732666016
2016-10-05,35.89775466918945
2016-10-06,35.89013671875
2016-10-07,35.84450149536133
2016-10-10,36.14116287231445
2016-10-11,35.73038864135742
2016-10-12,36.0803108215332
2016-10-13,36.52913284301758
2016-10-14,36.323734283447266
2016-10-17,36.521522521972656
2016-10-18,36.83341598510742
2016-10-19,36.74974060058594
2016-10-20,36.7269172668457
2016-10-21,36.513916015625
2016-10-24,36.65085220336914
2016-10-25,36.879051208496094
2016-10-26,36.9703483581543
2016-10-27,36.74974060058594
2016-10-28,36.86383819580078
2016-10-31,37.60173416137695
2016-11-01,36.91708755493164
2016-11-02,36.45306396484375
2016-11-03,36.589988708496094
2016-11-04,36.47588348388672
2016-11-07,37.114871978759766
2016-11-08,37.40395736694336
2016-11-09,36.02706527709961
2016-11-10,35.15985107421875
2016-11-11,35.01532745361328
2016-11-14,34.992496490478516
2016-11-15,35.55543518066406
2016-11-16,35.31200408935547
2016-11-17,35.31960678100586
2016-11-18,35.213104248046875
2016-11-21,35.585853576660156
2016-11-22,35.72278594970703
2016-11-23,35.36525344848633
2016-11-25,35.87492752075195
2016-11-28,36.567169189453125
2016-11-29,36.719303131103516
2016-11-30,35.56303024291992
2016-12-01,35.28157043457031
2016-12-02,35.601078033447266
2016-12-05,35.646728515625
2016-12-06,35.578243255615234
2016-12-07,36.04227828979492
2016-12-08,36.1031379699707
2016-12-09,36.48348617553711
2016-12-12,36.86383819580078
2016-12-13,37.24419403076172
2016-12-14,36.47588348388672
2016-12-15,36.734519958496094
2016-12-16,37.18229293823242
2016-12-19,37.320560455322266
2016-12-20,37.36663818359375
2016-12-21,37.21303176879883
2016-12-22,37.343597412109375
2016-12-23,37.335914611816406
2016-12-27,37.36663818359375
2016-12-28,37.013328552246094
2016-12-29,37.51258087158203
2016-12-30,37.30519104003906
2017-01-03,37.21303176879883
2017-01-04,37.35127639770508
2017-01-05,37.38969039916992
2017-01-06,37.504905700683594
2017-01-09,37.013328552246094
2017-01-10,36.898109436035156
2017-01-11,37.28215789794922
2017-01-12,37.31288146972656
2017-01-13,37.259117126464844
2017-01-17,37.66618728637695
2017-01-18,37.62010955810547
2017-01-19,37.28983688354492
2017-01-20,37.35895538330078
2017-01-23,37.16695022583008
2017-01-24,37.15925979614258
2017-01-25,37.15925979614258
2017-01-26,37.17462158203125
2017-01-27,37.16695022583008
2017-01-30,37.19767379760742
2017-01-31,37.77372741699219
2017-02-01,37.12085723876953
2017-02-02,37.51258087158203
2017-02-03,37.55866622924805
2017-02-06,37.481849670410156
2017-02-07,37.57402801513672
2017-02-08,37.942691802978516
2017-02-09,37.62010955810547
2017-02-10,37.85820770263672
2017-02-13,38.04254913330078
2017-02-14,37.76603317260742
2017-02-15,37.67387008666992
2017-02-16,38.05021667480469
2017-02-17,38.07326889038086
2017-02-21,38.472660064697266
2017-02-22,38.63395309448242
2017-02-23,39.033363342285156
2017-02-24,39.6247673034668
2017-02-27,39.40203094482422
2017-02-28,39.76301956176758
2017-03-01,39.40970993041992
2017-03-02,39.69389343261719
2017-03-03,39.57101058959961
2017-03-06,39.49420166015625
2017-03-07,39.47115707397461
2017-03-08,38.902793884277344
2017-03-09,38.818302154541016
2017-03-10,39.14088821411133
2017-03-13,39.256103515625
2017-03-14,39.21769332885742
2017-03-15,39.84751892089844
2017-03-16,39.40970993041992
2017-03-17,39.64729690551758
2017-03-20,39.38417434692383
2017-03-21,39.94137954711914
2017-03-22,40.134857177734375
2017-03-23,40.01103591918945
2017-03-24,40.1580810546875
2017-03-27,40.003299713134766
2017-03-28,39.972347259521484
2017-03-29,39.8640022277832
2017-03-30,39.55443572998047
2017-03-31,39.70921325683594
2017-04-03,39.70147705078125
2017-04-04,39.82529830932617
2017-04-05,40.04973602294922
2017-04-06,39.94912338256836
2017-04-07,39.778865814208984
2017-04-10,39.848514556884766
2017-04-11,39.83303451538086
2017-04-12,40.12712097167969
2017-04-13,39.99556350708008
2017-04-17,40.173561096191406
2017-04-18,40.26641845703125
2017-04-19,39.98781204223633
2017-04-20,39.83303451538086
2017-04-21,40.03425598144531
2017-04-24,40.24320983886719
2017-04-25,40.18904113769531
2017-04-26,40.065216064453125
2017-04-27,40.20452117919922
2017-04-28,40.01103591918945
2017-05-01,39.77113342285156
2017-05-02,39.81755828857422
2017-05-03,39.67825698852539
2017-05-04,39.81755828857422
2017-05-05,40.03425598144531
2017-05-08,40.01877975463867
2017-05-09,39.724693298339844
2017-05-10,39.786598205566406
2017-05-11,39.84077453613281
2017-05-12,40.03425598144531
2017-05-15,40.20452117919922
2017-05-16,39.910423278808594
2017-05-17,40.01103591918945
2017-05-18,40.15033721923828
2017-05-19,40.30512237548828
2017-05-22,40.65337371826172
2017-05-23,40.76173400878906
2017-05-24,40.993900299072266
2017-05-25,41.326690673828125
2017-05-26,41.326690673828125
2017-05-30,41.458251953125
2017-05-31,41.667205810546875
2017-06-01,41.961280822753906
