Date,Close
2013-09-17,13.36751651763916
2013-09-18,13.484777450561523
2013-09-19,13.432658195495605
2013-09-20,13.36137580871582
2013-09-23,13.171713829040527
2013-09-24,13.086695671081543
2013-09-25,13.158636093139648
2013-09-26,13.158636093139648
2013-09-27,13.112853050231934
2013-09-30,13.021291732788086
2013-10-01,13.112853050231934
2013-10-02,13.10631275177002
2013-10-03,13.008210182189941
2013-10-04,13.112853050231934
2013-10-07,12.96242904663086
2013-10-08,12.798929214477539
2013-10-09,12.844710350036621
2013-10-10,13.210958480834961
2013-10-11,13.282894134521484
2013-10-14,13.348296165466309
2013-10-15,13.250194549560547
2013-10-16,13.53141975402832
2013-10-17,13.649138450622559
2013-10-18,13.675298690795898
2013-10-21,13.649138450622559
2013-10-22,13.675298690795898
2013-10-23,13.564118385314941
2013-10-24,13.58374309539795
2013-10-25,13.642599105834961
2013-10-28,13.609898567199707
2013-10-29,13.649138450622559
2013-10-30,13.596817016601562
2013-10-31,13.452934265136719
2013-11-01,13.485635757446289
2013-11-04,13.492178916931152
2013-11-05,13.420238494873047
2013-11-06,13.485635757446289
2013-11-07,13.33521556854248
2013-11-08,13.642599105834961
2013-11-11,13.649138450622559
2013-11-12,13.51833724975586
2013-11-13,13.636062622070312
2013-11-14,13.75378131866455
2013-11-15,13.819177627563477
2013-11-18,13.812643051147461
2013-11-19,13.832262992858887
2013-11-20,13.793018341064453
2013-11-21,13.989222526550293
2013-11-22,14.054622650146484
2013-11-25,14.074248313903809
2013-11-26,14.061168670654297
2013-11-27,14.100400924682617
2013-11-29,14.048083305358887
2013-12-02,14.041545867919922
2013-12-03,13.897662162780762
2013-12-04,13.930365562438965
2013-12-05,13.799559593200684
2013-12-06,13.989222526550293
2013-12-09,14.048083305358887
2013-12-10,13.995760917663574
2013-12-11,13.80610179901123
2013-12-12,13.80610179901123
2013-12-13,13.819177627563477
2013-12-16,13.904206275939941
2013-12-17,13.812643051147461
2013-12-18,14.133101463317871
2013-12-19,14.113485336303711
2013-12-20,14.19956111907959
2013-12-23,14.26527214050293
2013-12-24,14.291549682617188
2013-12-26,14.324408531188965
2013-12-27,14.317837715148926
2013-12-30,14.291549682617188
2013-12-31,14.3638334274292
2014-01-02,14.28498363494873
2014-01-03,14.383544921875
2014-01-06,14.396685600280762
2014-01-07,14.403258323669434
2014-01-08,14.449248313903809
2014-01-09,14.50182056427002
2014-01-10,14.47553539276123
2014-01-13,14.258700370788574
2014-01-14,14.376978874206543
2014-01-15,14.547820091247559
2014-01-16,14.45582389831543
2014-01-17,14.409830093383789
2014-01-21,14.422966957092285
2014-01-22,14.429546356201172
2014-01-23,14.192989349365234
2014-01-24,13.871021270751953
2014-01-27,13.785600662231445
2014-01-28,13.969585418701172
2014-01-29,13.805315017700195
2014-01-30,14.002436637878418
2014-01-31,13.838166236877441
2014-02-03,13.489914894104004
2014-02-04,13.621331214904785
2014-02-05,13.608186721801758
2014-02-06,13.818453788757324
2014-02-07,13.989297866821289
2014-02-10,14.002436637878418
2014-02-11,14.14699649810791
2014-02-12,14.14699649810791
2014-02-13,14.19956111907959
2014-02-14,14.219273567199707
2014-02-18,14.245561599731445
2014-02-19,14.048436164855957
2014-02-20,14.087861061096191
2014-02-21,14.114143371582031
2014-02-24,14.219273567199707
2014-02-25,14.133854866027832
2014-02-26,14.114143371582031
2014-02-27,14.186417579650879
2014-02-28,14.258700370788574
2014-03-03,14.14699649810791
2014-03-04,14.436110496520996
2014-03-05,14.587237358093262
2014-03-06,14.633235931396484
2014-03-07,14.698941230773926
2014-03-10,14.705517768859863
2014-03-11,14.606952667236328
2014-03-12,14.580669403076172
2014-03-13,14.416401863098145
2014-03-14,14.324408531188965
2014-03-17,14.47553539276123
2014-03-18,14.547820091247559
2014-03-19,14.541248321533203
2014-03-20,14.771224021911621
2014-03-21,14.773199081420898
2014-03-24,14.766609191894531
2014-03-25,14.75341510772705
2014-03-26,14.60173225402832
2014-03-27,14.522583961486816
2014-03-28,14.581939697265625
2014-03-31,14.733626365661621
2014-04-01,14.760011672973633
2014-04-02,14.792984008789062
2014-04-03,14.766609191894531
2014-04-04,14.62151050567627
2014-04-07,14.3972749710083
2014-04-08,14.417068481445312
2014-04-09,14.54237174987793
2014-04-10,14.206018447875977
2014-04-11,14.03454875946045
2014-04-14,14.146661758422852
2014-04-15,14.278564453125
2014-04-16,14.3906831741333
2014-04-17,14.417068481445312
2014-04-21,14.403875350952148
2014-04-22,14.502793312072754
2014-04-23,14.535776138305664
2014-04-24,14.529180526733398
2014-04-25,14.410470008850098
2014-04-28,14.32473087310791
2014-04-29,14.463232040405273
2014-04-30,14.483016014099121
2014-05-01,14.509391784667969
2014-05-02,14.502793312072754
2014-05-05,14.44344711303711
2014-05-06,14.238992691040039
2014-05-07,14.430255889892578
2014-05-08,14.469829559326172
2014-05-09,14.463232040405273
2014-05-12,14.608318328857422
2014-05-13,14.595133781433105
2014-05-14,14.489607810974121
2014-05-15,14.32473087310791
2014-05-16,14.344515800476074
2014-05-19,14.417068481445312
2014-05-20,14.331332206726074
2014-05-21,14.423661231994629
2014-05-22,14.489607810974121
2014-05-23,14.535776138305664
2014-05-27,14.66108512878418
2014-05-28,14.634703636169434
2014-05-29,14.667672157287598
2014-05-30,14.700653076171875
2014-06-02,14.740228652954102
2014-06-03,14.760011672973633
2014-06-04,14.799580574035645
2014-06-05,14.938085556030273
2014-06-06,15.037002563476562
2014-06-09,15.1029691696167
2014-06-10,15.096366882324219
2014-06-11,14.997442245483398
2014-06-12,14.905104637145996
2014-06-13,14.911698341369629
2014-06-16,14.839154243469238
2014-06-17,14.990846633911133
2014-06-18,15.076577186584473
2014-06-19,15.056793212890625
2014-06-20,15.116387367248535
2014-06-23,15.14948844909668
2014-06-24,15.050178527832031
2014-06-25,15.063413619995117
2014-06-26,15.010446548461914
2014-06-27,15.070034980773926
2014-06-30,15.056798934936523
2014-07-01,15.14948844909668
2014-07-02,15.136245727539062
2014-07-03,15.25543212890625
2014-07-07,15.189224243164062
2014-07-08,15.056798934936523
2014-07-09,15.096518516540527
2014-07-10,14.997203826904297
2014-07-11,15.023690223693848
2014-07-14,15.116387367248535
2014-07-15,15.222330093383789
2014-07-16,15.195841789245605
2014-07-17,14.997203826904297
2014-07-18,15.169358253479004
2014-07-21,15.129632949829102
2014-07-22,15.175979614257812
2014-07-23,15.20908260345459
2014-07-24,15.242191314697266
2014-07-25,15.156112670898438
2014-07-28,15.162741661071777
2014-07-29,15.083277702331543
2014-07-30,15.14948844909668
2014-07-31,14.838292121887207
2014-08-01,14.712486267089844
2014-08-04,14.83166790008545
2014-08-05,14.6793794631958
2014-08-06,14.738972663879395
2014-08-07,14.67275333404541
2014-08-08,14.81843090057373
2014-08-11,14.83166790008545
2014-08-12,14.864773750305176
2014-08-13,14.93099308013916
2014-08-14,15.023690223693848
2014-08-15,14.950859069824219
2014-08-18,15.116387367248535
2014-08-19,15.14286994934082
2014-08-20,15.182599067687988
2014-08-21,15.361373901367188
2014-08-22,15.30840015411377
2014-08-25,15.440828323364258
2014-08-26,15.473931312561035
2014-08-27,15.440828323364258
2014-08-28,15.394474983215332
2014-08-29,15.467312812805176
2014-09-02,15.526908874511719
2014-09-03,15.50041675567627
2014-09-04,15.513660430908203
2014-09-05,15.533529281616211
2014-09-08,15.54015064239502
2014-09-09,15.381237983703613
2014-09-10,15.46069049835205
2014-09-11,15.50041675567627
2014-09-12,15.487177848815918
2014-09-15,15.480555534362793
2014-09-16,15.546773910522461
2014-09-17,15.612979888916016
2014-09-18,15.765264511108398
2014-09-19,15.724052429199219
2014-09-22,15.61767292022705
2014-09-23,15.511295318603516
2014-09-24,15.597728729248047
2014-09-25,15.338432312011719
2014-09-26,15.484702110290527
2014-09-29,15.43150520324707
2014-09-30,15.404918670654297
2014-10-01,15.21875
2014-10-02,15.258646965026855
2014-10-03,15.478055000305176
2014-10-06,15.43150520324707
2014-10-07,15.172212600708008
2014-10-08,15.458098411560059
2014-10-09,15.132317543029785
2014-10-10,15.01264476776123
2014-10-13,14.87967300415039
2014-10-14,14.939507484436035
2014-10-15,14.653618812561035
2014-10-16,14.653618812561035
2014-10-17,14.8397798538208
2014-10-20,14.926209449768066
2014-10-21,15.20545482635498
2014-10-22,15.065838813781738
2014-10-23,15.212101936340332
2014-10-24,15.358373641967773
2014-10-27,15.378321647644043
2014-10-28,15.544536590576172
2014-10-29,15.584426879882812
2014-10-30,15.670866966247559
2014-10-31,15.850375175476074
2014-11-03,15.91021728515625
2014-11-04,15.916857719421387
2014-11-05,16.02324104309082
2014-11-06,16.04983901977539
2014-11-07,16.056486129760742
2014-11-10,16.142919540405273
2014-11-11,16.089731216430664
2014-11-12,16.056486129760742
2014-11-13,16.04983901977539
2014-11-14,15.996646881103516
2014-11-17,15.996646881103516
2014-11-18,16.04983901977539
2014-11-19,16.016592025756836
2014-11-20,16.016592025756836
2014-11-21,16.09636878967285
2014-11-24,16.202756881713867
2014-11-25,16.189455032348633
2014-11-26,16.20940399169922
2014-11-28,16.222694396972656
2014-12-01,16.109670639038086
2014-12-02,16.26259422302246
2014-12-03,16.335731506347656
2014-12-04,16.35567283630371
2014-12-05,16.501943588256836
2014-12-08,16.581722259521484
2014-12-09,16.541837692260742
2014-12-10,16.329078674316406
2014-12-11,16.36897087097168
2014-12-12,16.04983901977539
2014-12-15,15.903560638427734
2014-12-16,15.750649452209473
2014-12-17,16.109670639038086
2014-12-18,16.48200225830078
2014-12-19,16.492685317993164
2014-12-22,16.606290817260742
2014-12-23,16.69985580444336
2014-12-24,16.673124313354492
2014-12-26,16.673124313354492
2014-12-29,16.73326301574707
2014-12-30,16.713212966918945
2014-12-31,16.526100158691406
2015-01-02,16.526100158691406
2015-01-05,16.178604125976562
2015-01-06,15.93134880065918
2015-01-07,16.098417282104492
2015-01-08,16.338991165161133
2015-01-09,16.118465423583984
2015-01-12,15.984808921813965
2015-01-13,15.93134880065918
2015-01-14,15.704145431518555
2015-01-15,15.510340690612793
2015-01-16,15.697460174560547
2015-01-20,15.630633354187012
2015-01-21,15.670722961425781
2015-01-22,16.058324813842773
2015-01-23,15.884570121765137
2015-01-26,15.964756965637207
2015-01-27,15.791014671325684
2015-01-28,15.503660202026367
2015-01-29,15.630633354187012
2015-01-30,15.376689910888672
2015-02-02,15.623950958251953
2015-02-03,15.884570121765137
2015-02-04,15.844480514526367
2015-02-05,16.004863739013672
2015-02-06,16.131832122802734
2015-02-09,16.051631927490234
2015-02-10,16.178604125976562
2015-02-11,16.178604125976562
2015-02-12,16.338991165161133
2015-02-13,16.325626373291016
2015-02-17,16.379085540771484
2015-02-18,16.278844833374023
2015-02-19,16.212018966674805
2015-02-20,16.332311630249023
2015-02-23,16.292211532592773
2015-02-24,16.372400283813477
2015-02-25,16.372400283813477
2015-02-26,16.332311630249023
2015-02-27,16.27216339111328
2015-03-02,16.392452239990234
2015-03-03,16.34567642211914
2015-03-04,16.245437622070312
2015-03-05,16.312257766723633
2015-03-06,16.19196891784668
2015-03-09,16.265483856201172
2015-03-10,15.917994499206543
2015-03-11,16.018220901489258
2015-03-12,16.365724563598633
2015-03-13,16.252119064331055
2015-03-16,16.452594757080078
2015-03-17,16.412498474121094
2015-03-18,16.506057739257812
2015-03-19,16.352354049682617
2015-03-20,16.57437515258789
2015-03-23,16.480472564697266
2015-03-24,16.3463191986084
2015-03-25,16.08472442626953
2015-03-26,16.07131576538086
2015-03-27,16.051189422607422
2015-03-30,16.285953521728516
2015-03-31,16.171924591064453
2015-04-01,16.15850830078125
2015-04-02,16.23899269104004
2015-04-06,16.265825271606445
2015-04-07,16.178627014160156
2015-04-08,16.23899269104004
2015-04-09,16.265825271606445
2015-04-10,16.25912094116211
2015-04-13,16.319486618041992
2015-04-14,16.319486618041992
2015-04-15,16.379850387573242
2015-04-16,16.406686782836914
2015-04-17,16.185338973999023
2015-04-20,16.25241470336914
2015-04-21,16.171924591064453
2015-04-22,16.285953521728516
2015-04-23,16.312782287597656
2015-04-24,16.285953521728516
2015-04-27,16.22557830810547
2015-04-28,16.319486618041992
2015-04-29,16.312782287597656
2015-04-30,16.185338973999023
2015-05-01,16.326196670532227
2015-05-04,16.4871768951416
2015-05-05,16.339611053466797
2015-05-06,16.25912094116211
2015-05-07,16.373140335083008
2015-05-08,16.6079158782959
2015-05-11,16.54754066467285
2015-05-12,16.4871768951416
2015-05-13,16.49388313293457
2015-05-14,16.641450881958008
2015-05-15,16.56766700744629
2015-05-18,16.661571502685547
2015-05-19,16.755481719970703
2015-05-20,16.708526611328125
2015-05-21,16.66828155517578
2015-05-22,16.674989700317383
2015-05-26,16.4871768951416
2015-05-27,16.66828155517578
2015-05-28,16.64815902709961
2015-05-29,16.500595092773438
2015-06-01,16.514009475708008
2015-06-02,16.540843963623047
2015-06-03,16.681692123413086
2015-06-04,16.534130096435547
2015-06-05,16.628034591674805
2015-06-08,16.527429580688477
2015-06-09,16.56766700744629
2015-06-10,16.802431106567383
2015-06-11,16.8695068359375
2015-06-12,16.79572105407715
2015-06-15,16.721939086914062
2015-06-16,16.815847396850586
2015-06-17,16.79572105407715
2015-06-18,16.950000762939453
2015-06-19,16.66705322265625
2015-06-22,16.92305564880371
2015-06-23,16.956737518310547
2015-06-24,16.815265655517578
2015-06-25,16.71420669555664
2015-06-26,16.768102645874023
2015-06-29,16.363887786865234
2015-06-30,16.424522399902344
2015-07-01,16.673782348632812
2015-07-02,16.599681854248047
2015-07-06,16.532316207885742
2015-07-07,16.565994262695312
2015-07-08,16.276315689086914
2015-07-09,16.404312133789062
2015-07-10,16.599681854248047
2015-07-13,16.801788330078125
2015-07-14,16.842208862304688
2015-07-15,16.983680725097656
2015-07-16,17.15210723876953
2015-07-17,17.104949951171875
2015-07-20,17.12515640258789
2015-07-21,17.104949951171875
2015-07-22,17.232946395874023
2015-07-23,17.08473777770996
2015-07-24,16.92305564880371
2015-07-27,16.801788330078125
2015-07-28,16.869157791137695
2015-07-29,17.037580490112305
2015-07-30,17.037580490112305
2015-07-31,16.983680725097656
2015-08-03,16.963476181030273
2015-08-04,16.9365291595459
2015-08-05,17.00389289855957
2015-08-06,16.943260192871094
2015-08-07,16.976947784423828
2015-08-10,17.138628005981445
2015-08-11,16.983680725097656
2015-08-12,16.8287353515625
2015-08-13,16.889362335205078
2015-08-14,17.01063346862793
2015-08-17,17.04431915283203
2015-08-18,17.030841827392578
2015-08-19,16.87588882446289
2015-08-20,16.51883888244629
2015-08-21,15.925990104675293
2015-08-24,15.245565414428711
2015-08-25,15.043461799621582
2015-08-26,15.609356880187988
2015-08-27,15.993361473083496
2015-08-28,15.919254302978516
2015-08-31,15.78451919555664
2015-09-01,15.272513389587402
2015-09-02,15.481355667114258
2015-09-03,15.568936347961426
2015-09-04,15.25904369354248
2015-09-08,15.649785995483398
2015-09-09,15.434203147888184
2015-09-10,15.508304595947266
2015-09-11,15.575677871704102
2015-09-14,15.5419921875
2015-09-15,15.764305114746094
2015-09-16,15.865362167358398
2015-09-17,15.643046379089355
2015-09-18,15.340437889099121
2015-09-21,15.51644229888916
2015-09-22,15.320123672485352
2015-09-23,15.326887130737305
2015-09-24,15.218572616577148
2015-09-25,15.441976547241211
2015-09-28,15.08317756652832
2015-09-29,15.110257148742676
2015-09-30,15.340437889099121
2015-10-01,15.347200393676758
2015-10-02,15.367510795593262
2015-10-05,15.692464828491211
2015-10-06,15.617997169494629
2015-10-07,15.739853858947754
2015-10-08,15.834624290466309
2015-10-09,15.73307991027832
2015-10-12,15.746622085571289
2015-10-13,15.624764442443848
2015-10-14,15.496142387390137
2015-10-15,15.848170280456543
2015-10-16,15.942947387695312
2015-10-19,15.929404258728027
2015-10-20,16.024179458618164
2015-10-21,15.909100532531738
2015-10-22,16.166345596313477
2015-10-23,16.342370986938477
2015-10-26,16.2746639251709
2015-10-27,16.179889678955078
2015-10-28,16.558998107910156
2015-10-29,16.53868865966797
2015-10-30,16.301746368408203
2015-11-02,16.525144577026367
2015-11-03,16.55223274230957
2015-11-04,16.50484275817871
2015-11-05,16.572532653808594
2015-11-06,16.74178695678711
2015-11-09,16.558998107910156
2015-11-10,16.63347053527832
2015-11-11,16.579309463500977
2015-11-12,16.328828811645508
2015-11-13,16.193429946899414
2015-11-16,16.389759063720703
2015-11-17,16.355907440185547
2015-11-18,16.647008895874023
2015-11-19,16.674089431762695
2015-11-20,16.701162338256836
2015-11-23,16.63347053527832
2015-11-24,16.586084365844727
2015-11-25,16.599618911743164
2015-11-27,16.640243530273438
2015-11-30,16.626697540283203
2015-12-01,16.809484481811523
2015-12-02,16.613162994384766
2015-12-03,16.342370986938477
2015-12-04,16.775638580322266
2015-12-07,16.61992835998535
2015-12-08,16.410064697265625
2015-12-09,16.220508575439453
2015-12-10,16.234052658081055
2015-12-11,15.875249862670898
2015-12-14,15.909100532531738
2015-12-15,16.28144073486328
2015-12-16,16.54546356201172
2015-12-17,16.308517456054688
2015-12-18,15.87253475189209
2015-12-21,16.02921485900879
2015-12-22,16.17909049987793
2015-12-23,16.369821548461914
2015-12-24,16.356203079223633
2015-12-28,16.342571258544922
2015-12-29,16.51288604736328
2015-12-30,16.39708137512207
2015-12-31,16.23358154296875
2016-01-04,15.920220375061035
2016-01-05,15.981528282165527
2016-01-06,15.736287117004395
2016-01-07,15.293495178222656
2016-01-08,15.05506420135498
2016-01-11,15.07550048828125
2016-01-12,15.191309928894043
2016-01-13,14.796196937561035
2016-01-14,14.925634384155273
2016-01-15,14.591833114624023
2016-01-19,14.585020065307617
2016-01-20,14.29890251159668
2016-01-21,14.237597465515137
2016-01-22,14.496463775634766
2016-01-25,14.203535079956055
2016-01-26,14.441964149475098
2016-01-27,14.387467384338379
2016-01-28,14.394277572631836
2016-01-29,14.796196937561035
2016-02-01,14.73488712310791
2016-02-02,14.326156616210938
2016-02-03,14.339778900146484
2016-02-04,14.46239948272705
2016-02-05,14.271657943725586
2016-02-08,13.910609245300293
2016-02-09,13.890170097351074
2016-02-10,13.81523323059082
2016-02-11,13.392876625061035
2016-02-12,13.958293914794922
2016-02-16,14.183100700378418
2016-02-17,14.373841285705566
2016-02-18,14.292096138000488
2016-02-19,14.292096138000488
2016-02-22,14.516901016235352
2016-02-23,14.258034706115723
2016-02-24,14.223974227905273
2016-02-25,14.421525001525879
2016-02-26,14.523712158203125
2016-02-29,14.367032051086426
2016-03-01,14.850700378417969
2016-03-02,15.014191627502441
2016-03-03,15.116374015808105
2016-03-04,15.17768669128418
2016-03-07,15.170876502990723
2016-03-08,14.925634384155273
2016-03-09,14.94606876373291
2016-03-10,14.93244743347168
2016-03-11,15.320744514465332
2016-03-14,15.273056983947754
2016-03-15,15.26624584197998
2016-03-16,15.232182502746582
2016-03-17,15.41611099243164
2016-03-18,15.552967071533203
2016-03-21,15.525593757629395
2016-03-22,15.477697372436523
2016-03-23,15.36137580871582
2016-03-24,15.265579223632812
2016-03-28,15.31347942352295
2016-03-29,15.340846061706543
2016-03-30,15.429803848266602
2016-03-31,15.395585060119629
2016-04-01,15.532435417175293
2016-04-04,15.457165718078613
2016-04-05,15.238212585449219
2016-04-06,15.32031536102295
2016-04-07,15.032933235168457
2016-04-08,15.087676048278809
2016-04-11,15.149255752563477
2016-04-12,15.340846061706543
2016-04-13,15.68980884552002
2016-04-14,15.724019050598145
2016-04-15,15.669286727905273
2016-04-18,15.78561019897461
2016-04-19,15.984040260314941
2016-04-20,16.10720443725586
2016-04-21,15.963507652282715
2016-04-22,16.11404800415039
2016-04-25,16.079835891723633
2016-04-26,16.182470321655273
2016-04-27,16.2098445892334
2016-04-28,16.038782119750977
2016-04-29,15.949828147888184
2016-05-02,16.09351921081543
2016-05-03,15.888242721557617
2016-05-04,15.765084266662598
2016-05-05,15.758231163024902
2016-05-06,15.826663970947266
2016-05-09,15.78561019897461
2016-05-10,16.011409759521484
2016-05-11,15.840352058410645
2016-05-12,15.847187995910645
2016-05-13,15.655601501464844
2016-05-16,15.73770809173584
2016-05-17,15.648756980895996
2016-05-18,15.922453880310059
2016-05-19,15.77192211151123
2016-05-20,15.881402969360352
2016-05-23,15.867716789245605
2016-05-24,16.10720443725586
2016-05-25,16.278270721435547
2016-05-26,16.182470321655273
2016-05-27,16.291948318481445
2016-05-31,16.250900268554688
2016-06-01,16.28510093688965
2016-06-02,16.319318771362305
2016-06-03,16.0866756439209
2016-06-06,16.182470321655273
2016-06-07,16.14826202392578
2016-06-08,16.161943435668945
2016-06-09,16.045621871948242
2016-06-10,15.847187995910645
2016-06-13,15.73770809173584
2016-06-14,15.50506591796875
2016-06-15,15.525593757629395
2016-06-16,15.566645622253418
2016-06-17,15.553581237792969
2016-06-20,15.643001556396484
2016-06-21,15.732433319091797
2016-06-22,15.718674659729004
2016-06-23,16.048871994018555
2016-06-24,15.188989639282227
2016-06-27,14.755608558654785
2016-06-28,15.133957862854004
2016-06-29,15.477904319763184
2016-06-30,15.725549697875977
2016-07-01,15.643001556396484
2016-07-05,15.409117698669434
2016-07-06,15.45038890838623
2016-07-07,15.471031188964844
2016-07-08,15.766823768615723
2016-07-11,15.856255531311035
2016-07-12,16.055744171142578
2016-07-13,16.055744171142578
2016-07-14,16.207088470458984
2016-07-15,16.1795711517334
2016-07-18,16.234603881835938
2016-07-19,16.241483688354492
2016-07-20,16.269004821777344
2016-07-21,16.18644905090332
2016-07-22,16.289636611938477
2016-07-25,16.255245208740234
2016-07-26,16.269004821777344
2016-07-27,16.26211929321289
2016-07-28,16.29652214050293
2016-07-29,16.269004821777344
2016-08-01,16.227731704711914
2016-08-02,16.09014129638672
2016-08-03,16.255245208740234
2016-08-04,16.213973999023438
2016-08-05,16.52351951599121
2016-08-08,16.544166564941406
2016-08-09,16.557924270629883
2016-08-10,16.42721939086914
2016-08-11,16.46162223815918
2016-08-12,16.41345977783203
2016-08-15,16.52351951599121
2016-08-16,16.482250213623047
2016-08-17,16.53727912902832
2016-08-18,16.52351951599121
2016-08-19,16.51665496826172
2016-08-22,16.51665496826172
2016-08-23,16.53727912902832
2016-08-24,16.53040885925293
2016-08-25,16.564796447753906
2016-08-26,16.585439682006836
2016-08-29,16.729896545410156
2016-08-30,16.881240844726562
2016-08-31,16.894996643066406
2016-09-01,16.826200485229492
2016-09-02,16.901880264282227
2016-09-06,16.874361038208008
2016-09-07,16.86747932434082
2016-09-08,16.853721618652344
2016-09-09,16.53727912902832
2016-09-12,16.7230224609375
2016-09-13,16.42721939086914
2016-09-14,16.385942459106445
2016-09-15,16.482250213623047
2016-09-16,16.32604217529297
2016-09-19,16.430139541625977
2016-09-20,16.438650131225586
2016-09-21,16.540756225585938
2016-09-22,16.574787139892578
2016-09-23,16.48969841003418
2016-09-26,16.225940704345703
2016-09-27,16.35356903076172
2016-09-28,16.430139541625977
2016-09-29,16.200410842895508
2016-09-30,16.42163848876953
2016-10-03,16.34505271911621
2016-10-04,16.413131713867188
2016-10-05,16.676897048950195
2016-10-06,16.70242691040039
2016-10-07,16.693912506103516
2016-10-10,16.778993606567383
2016-10-11,16.625843048095703
2016-10-12,16.608829498291016
2016-10-13,16.447154998779297
2016-10-14,16.523740768432617
2016-10-17,16.447154998779297
2016-10-18,16.583293914794922
2016-10-19,16.727943420410156
2016-10-20,16.727943420410156
2016-10-21,16.719438552856445
2016-10-24,16.770488739013672
2016-10-25,16.75347137451172
2016-10-26,16.855573654174805
2016-10-27,16.898122787475586
2016-10-28,16.821537017822266
2016-10-31,16.796018600463867
2016-11-01,16.727943420410156
2016-11-02,16.61733055114746
2016-11-03,16.634347915649414
2016-11-04,16.583293914794922
2016-11-07,17.00021743774414
2016-11-08,17.008729934692383
2016-11-09,17.731962203979492
2016-11-10,18.387123107910156
2016-11-11,18.438175201416016
2016-11-14,18.88913345336914
2016-11-15,18.872116088867188
2016-11-16,18.599838256835938
2016-11-17,18.855100631713867
2016-11-18,18.855100631713867
2016-11-21,18.923168182373047
2016-11-22,18.93167495727539
2016-11-23,19.042285919189453
2016-11-25,19.067811965942383
2016-11-28,18.846590042114258
2016-11-29,18.89764404296875
2016-11-30,19.152904510498047
2016-12-01,19.484737396240234
2016-12-02,19.272022247314453
2016-12-05,19.50174903869629
2016-12-06,19.671926498413086
2016-12-07,19.978240966796875
2016-12-08,20.165428161621094
2016-12-09,20.207969665527344
2016-12-12,20.012269973754883
2016-12-13,20.06332778930664
2016-12-14,19.969736099243164
2016-12-15,20.139904022216797
2016-12-16,19.966392517089844
2016-12-19,19.974943161010742
2016-12-20,20.222810745239258
2016-12-21,20.171527862548828
2016-12-22,20.120243072509766
2016-12-23,20.15443229675293
2016-12-27,20.18007469177246
2016-12-28,19.974943161010742
2016-12-29,19.829633712768555
2016-12-30,19.87236976623535
2017-01-03,20.0946044921875
2017-01-04,20.25699806213379
2017-01-05,20.051856994628906
2017-01-06,20.120243072509766
2017-01-09,19.98348045349121
2017-01-10,20.02622413635254
2017-01-11,20.15443229675293
2017-01-12,19.98348045349121
2017-01-13,20.0946044921875
2017-01-17,19.6159610748291
2017-01-18,19.778350830078125
2017-01-19,19.69287872314453
2017-01-20,19.786901473999023
2017-01-23,19.65869140625
2017-01-24,19.906564712524414
2017-01-25,20.239900588989258
2017-01-26,20.291183471679688
2017-01-27,20.214263916015625
2017-01-30,20.051856994628906
2017-01-31,19.92365837097168
2017-02-01,19.949295043945312
2017-02-02,19.87236976623535
2017-02-03,20.274093627929688
2017-02-06,20.18007469177246
2017-02-07,20.128787994384766
2017-02-08,19.992033004760742
2017-02-09,20.265548706054688
2017-02-10,20.325376510620117
2017-02-13,20.556154251098633
2017-02-14,20.79547691345215
2017-02-15,20.957870483398438
2017-02-16,20.906591415405273
2017-02-17,20.915136337280273
2017-02-21,21.017704010009766
2017-02-22,21.03479766845703
2017-02-23,21.03479766845703
2017-02-24,20.872406005859375
2017-02-27,20.983518600463867
2017-02-28,20.9749698638916
2017-03-01,21.573270797729492
2017-03-02,21.23992919921875
2017-03-03,21.342500686645508
2017-03-06,21.18010711669922
2017-03-07,21.120271682739258
2017-03-08,21.128816604614258
2017-03-09,21.20574378967285
2017-03-10,21.188650131225586
2017-03-13,21.23992919921875
2017-03-14,21.18010711669922
2017-03-15,21.145910263061523
2017-03-16,21.18010711669922
2017-03-17,20.9725284576416
2017-03-20,20.800973892211914
2017-03-21,20.217681884765625
2017-03-22,20.174793243408203
2017-03-23,20.217681884765625
2017-03-24,20.19194984436035
2017-03-27,20.114749908447266
2017-03-28,20.389236450195312
2017-03-29,20.260570526123047
2017-03-30,20.5264835357666
2017-03-31,20.35492706298828
2017-04-03,20.312034606933594
2017-04-04,20.286300659179688
2017-04-05,20.131900787353516
2017-04-06,20.260570526123047
2017-04-07,20.174793243408203
2017-04-10,20.12332534790039
2017-04-11,20.063283920288086
2017-04-12,19.900306701660156
2017-04-13,19.642972946166992
2017-04-17,19.986083984375
2017-04-18,19.797378540039062
2017-04-19,19.737329483032227
2017-04-20,20.071861267089844
2017-04-21,19.865999221801758
2017-04-24,20.312034606933594
2017-04-25,20.492172241210938
2017-04-26,20.475011825561523
2017-04-27,20.380657196044922
2017-04-28,20.183372497558594
2017-05-01,20.312034606933594
2017-05-02,20.286300659179688
2017-05-03,20.449283599853516
2017-05-04,20.48358917236328
2017-05-05,20.449283599853516
2017-05-08,20.432126998901367
2017-05-09,20.35492706298828
2017-05-10,20.42354393005371
2017-05-11,20.294885635375977
2017-05-12,20.209102630615234
2017-05-15,20.363500595092773
2017-05-16,20.42354393005371
2017-05-17,19.78021812438965
2017-05-18,19.857421875
2017-05-19,20.028974533081055
2017-05-22,20.080440521240234
2017-05-23,20.234840393066406
2017-05-24,20.22626304626465
2017-05-25,20.260570526123047
2017-05-26,20.25199317932129
2017-05-30,20.114749908447266
2017-05-31,19.943195343017578
